id,T5_I,T1_Ja,technique,RT1_J,RT7_I,VEC10,RT7_J,T5_J,VEC9,T3_J,T3_I,RT1_I,VEC6,mean_confidence_interval_inf,T1_I,T1_J,T5_Ia,T3_Ja,VEC7,VEC4,VEC5,T7_J,VEC3,T7_I,VEC2,T7_Ia,VEC8,U10_I,U6_I,T1_Ia,VEC1,U5_J,U5_I,U1_J,U1_I,U8_I,U7_I,U7_J,cost_std,runs,mean_confidence_interval_sup,U2_I,cost_mean,U9_I,RT3_I,RT3_J,correct_result,T7_Ja,T5_Ja,U4_I,T3_Ia,SCR,U3_I,RT5_J,RT5_I,U3_J
872,256,512,RS,1,32,True,1,1,False,64,256,8,False,0.1255817085418686,16,128,256,1,True,True,False,1,False,256,False,512,True,8,1,512,True,1,1,12,1,16,1,4,0.0016933753709496245,35,0.12670372002956,16,0.1261427142857143,12,1,8,True,1,1,12,512,True,1,8,1,8
873,128,1024,RS,32,8,True,8,256,False,128,16,1,False,0.12300197897403502,32,16,2048,1,True,True,False,512,False,64,True,1,True,8,4,64,True,1,8,1,16,8,4,1,0.0022709829331038532,35,0.12450670674025073,16,0.12375434285714287,16,1,8,True,2048,2048,12,1024,False,16,1,32,1
874,256,2048,RS,8,1,False,32,16,False,16,64,1,False,0.2162004626497239,64,512,1,256,False,False,True,1,False,1,False,1024,False,16,4,256,True,1,12,4,1,4,12,1,0.00149714128244192,35,0.21719245163599035,1,0.21669645714285712,4,32,1,True,512,64,8,1024,True,8,8,8,1
875,256,512,RS,8,1,True,8,128,True,256,128,1,False,0.129715142231256,1,256,256,256,True,False,True,64,True,32,True,64,True,8,12,128,False,4,1,12,1,16,1,4,0.0021356079488099888,35,0.1311301720544583,4,0.13042265714285714,12,32,1,True,128,256,4,256,False,1,1,8,1
876,32,512,RS,1,1,True,32,512,False,16,64,32,True,0.10163861438089862,16,256,128,64,True,False,False,1,False,64,False,256,False,4,8,1,True,8,1,1,4,8,1,4,0.0020338835517405658,35,0.10298624276195854,12,0.10231242857142858,12,8,1,True,256,512,4,1024,True,1,1,8,8
877,32,1,RS,32,32,True,1,64,True,64,64,1,False,0.11180926373916274,64,64,1,256,True,True,False,128,False,256,False,2048,True,4,16,512,True,1,8,1,1,1,4,1,0.0018439163312728405,35,0.113031021975123,8,0.11242014285714287,1,1,32,True,1024,256,4,1024,True,12,8,8,1
878,128,256,RS,8,1,True,8,32,True,128,32,8,True,0.0998095957580341,128,32,128,1024,True,False,True,256,False,64,False,64,False,8,12,128,True,8,1,1,8,16,1,16,0.0027637180009131585,35,0.10164080424196593,8,0.10072520000000001,4,1,32,True,256,256,1,1024,False,1,1,1,8
879,32,64,RS,1,1,True,1,64,False,128,32,8,False,0.1260821816117533,16,16,2048,128,False,False,True,32,False,128,True,512,True,12,16,128,True,12,1,1,16,4,1,8,0.0018217413580171589,35,0.12728924695967528,12,0.1266857142857143,4,32,1,True,1024,256,4,128,False,4,8,1,1
880,32,512,RS,8,1,False,8,1,True,128,256,8,False,0.07748482743375366,64,128,1,256,False,False,False,32,False,64,False,64,True,8,12,1024,False,1,1,4,1,16,4,1,0.002160128041567755,35,0.07891610399481776,4,0.07820046571428571,1,8,8,True,512,1024,4,2048,True,1,1,8,4
881,64,64,RS,32,1,True,1,64,True,64,128,1,True,0.06787508338058419,1,64,512,1,False,False,True,1,True,16,False,1,True,12,16,2048,True,12,1,12,1,16,8,1,0.001591651481192938,35,0.06892969376227297,4,0.06840238857142858,8,1,8,True,1,1,8,512,True,1,32,1,4
882,512,512,RS,1,8,False,8,32,False,512,256,1,True,0.07928605695228284,1,128,1024,512,False,True,True,256,False,64,False,1024,False,4,1,512,True,1,12,1,1,16,16,1,0.0023826376891134056,35,0.08086476590485998,12,0.08007541142857141,8,1,1,True,2048,64,1,1,True,1,1,8,12
883,256,256,RS,1,8,True,8,1,False,16,1,32,False,0.1174582053092478,32,128,2048,512,False,True,False,16,False,256,False,2048,True,1,4,512,True,1,1,1,8,4,8,1,0.001741206214797367,35,0.11861190897646648,12,0.11803505714285714,1,1,32,True,128,1024,1,2048,True,16,8,1,1
884,128,64,RS,8,8,True,8,1,True,256,1,1,False,0.13431480435805568,128,1,128,1,True,False,True,512,True,256,False,1024,True,8,4,128,False,1,4,16,1,8,1,12,0.0024391640930148716,35,0.1359309670705158,4,0.13512288571428574,8,1,1,True,512,2048,8,64,False,1,1,32,4
885,128,512,RS,1,1,False,1,512,True,1,1,32,True,0.15072876112418646,16,512,1024,1024,True,True,True,64,True,16,True,128,True,1,16,64,False,1,12,1,4,12,1,8,0.0018011914052557976,35,0.15192221030438494,12,0.1513254857142857,12,32,1,True,1024,2048,4,512,False,1,1,1,16
886,64,2048,RS,32,8,True,1,1,False,32,512,1,False,0.07365451438663116,256,128,512,1,False,False,True,1,True,32,True,256,True,16,4,1024,False,4,1,1,16,4,1,4,0.0016527464581633298,35,0.07474960561336884,12,0.07420206,16,1,1,True,2048,256,12,1024,True,12,8,8,1
887,64,64,RS,32,8,True,8,32,False,1,128,1,False,0.09602492293886461,32,1,128,1024,True,True,False,32,True,256,True,1024,False,1,4,64,True,4,1,16,1,4,1,12,0.0018687995105097909,35,0.09726316848970681,4,0.09664404571428571,12,8,1,True,128,64,16,2048,True,1,1,32,8
888,32,256,RS,1,1,False,1,16,False,64,32,1,True,0.10426524436418563,256,16,1,64,True,False,True,64,False,1,False,256,False,1,8,1,False,1,1,1,16,8,1,4,0.002668446563306916,35,0.10603332706438581,8,0.10514928571428572,12,1,8,True,64,64,1,256,False,1,1,1,16
889,512,256,RS,8,1,True,1,256,True,1,1,8,False,0.09796560621878089,16,256,2048,256,False,True,True,16,True,16,True,1024,True,1,16,2048,True,1,4,8,1,1,8,1,0.002774570142556744,35,0.09980400520979052,1,0.0988848057142857,1,8,8,True,128,2048,16,1,False,1,8,1,4
890,64,64,RS,8,1,False,8,32,False,256,1,8,True,0.10307065997071939,1,1,128,2048,False,True,False,64,True,64,True,2048,False,1,1,1024,False,1,1,8,1,16,1,16,0.0020511667871168917,35,0.10442974002928058,1,0.10375019999999999,4,8,1,True,64,256,1,1,True,8,1,1,1
891,1,512,RS,1,8,False,1,32,False,16,16,32,False,0.11176192919285796,32,64,1024,256,False,False,True,32,False,256,True,512,False,12,4,1,False,1,16,1,12,1,16,1,0.0015971534132030404,35,0.11282018509285635,16,0.11229105714285716,16,1,1,True,1024,256,8,128,True,12,8,8,1
892,512,2048,RS,1,8,True,1,256,False,64,32,32,False,0.12903735729506483,16,64,1,512,True,False,False,64,True,1,True,1,True,4,1,64,True,4,1,1,1,16,1,16,0.0019823970161892183,35,0.13035087127636374,16,0.12969411428571428,12,32,1,True,1,1,16,64,False,1,8,8,1
893,16,256,RS,32,32,False,1,128,True,32,64,1,True,0.1456454063514276,64,1,2048,1024,False,True,True,1,False,256,False,2048,True,1,16,512,False,1,12,4,1,4,12,1,0.00251039381510925,35,0.14730876507714386,4,0.14647708571428572,16,1,32,True,1,512,4,1,False,1,8,8,12
894,64,512,RS,1,32,True,1,256,True,64,512,8,True,0.12849878160279754,32,128,1,1,True,True,True,64,False,16,True,1024,True,1,12,256,False,12,1,1,16,8,1,1,0.0017462797971103921,35,0.12965584696863108,12,0.1290773142857143,8,1,32,True,256,1,4,512,True,4,1,32,1
895,128,64,RS,8,8,True,1,32,True,64,16,8,True,0.09781146608535256,64,32,1,1024,False,False,True,64,True,64,False,128,False,1,4,128,True,16,1,1,4,8,8,1,0.002640938853291474,35,0.09956132248607603,12,0.0986863942857143,1,1,1,True,2048,1024,16,64,False,8,1,8,1
896,1,2048,RS,1,32,True,1,256,False,256,16,1,True,0.15391632688153767,128,256,1024,2048,False,False,True,256,False,512,False,1,False,16,16,128,True,1,1,16,1,16,1,8,0.0016714145923713375,35,0.1550237874041766,16,0.15447005714285714,8,8,8,True,512,512,8,1024,True,12,1,32,1
897,32,2048,RS,8,1,True,8,16,True,64,256,1,False,0.09247092452641324,16,16,1024,1024,True,False,True,64,True,64,False,2048,False,4,8,2048,True,16,1,8,1,4,1,8,0.0019011181507347348,35,0.09373058404501534,4,0.0931007542857143,16,8,8,True,128,64,12,1024,True,8,8,8,1
898,128,256,RS,1,1,True,1,32,True,128,128,8,True,0.09858972432321216,16,128,2048,1024,False,False,True,32,True,128,True,256,True,12,16,1,False,1,12,16,1,1,12,1,0.00293405422816767,35,0.10053379567678784,12,0.09956176,12,8,1,True,256,1,4,512,False,1,1,1,8
899,32,1024,RS,1,1,True,8,64,True,512,32,32,True,0.11876302758501299,64,1,2048,512,False,True,True,16,False,512,True,512,False,12,1,256,True,1,1,1,4,16,16,1,0.0010681078536078528,35,0.11947074384355842,1,0.1191168857142857,4,1,32,True,128,256,1,1,True,1,1,8,12
900,64,1,RS,8,1,False,8,256,True,64,32,8,False,0.09951055569332753,256,64,2048,2048,False,True,True,16,True,32,True,64,True,16,12,1,False,4,1,1,12,12,12,1,0.002953286329312843,35,0.10146737002095818,8,0.10048896285714286,4,8,8,True,512,256,16,128,False,1,8,1,4
901,1,256,RS,8,8,False,8,1,True,1,512,8,True,0.07449211679954923,256,256,64,512,True,False,False,256,True,64,False,512,True,4,16,1024,False,8,1,1,16,16,1,4,0.0017136172719169952,35,0.07562754034330793,12,0.07505982857142858,4,8,1,True,256,512,4,1,True,1,1,8,8
902,32,64,RS,1,32,True,1,256,True,64,32,1,False,0.12939221225316944,1,32,256,1,True,False,True,512,True,128,True,512,True,8,16,64,False,4,1,12,1,8,1,12,0.0015329112721104469,35,0.13040790203254488,12,0.12990005714285716,4,8,8,True,512,1024,12,512,True,1,1,8,1
903,64,512,RS,32,1,True,8,32,False,64,256,1,False,0.08769154031911712,32,512,1024,1,True,False,False,1,True,256,False,512,True,4,4,1,False,1,16,4,1,1,1,16,0.0022055730806874343,35,0.08915292825231148,4,0.0884222342857143,4,1,32,True,256,1024,16,1024,True,1,8,1,4
904,16,512,RS,1,8,True,8,64,True,16,256,32,True,0.11672705564167889,128,64,512,64,True,False,False,16,True,16,True,128,True,12,8,1,True,16,1,12,1,12,1,16,0.00162169561652397,35,0.11780157292974973,4,0.11726431428571431,4,1,8,True,128,1024,16,256,True,1,8,8,1
905,128,256,RS,1,1,True,1,128,False,16,64,8,True,0.09888755045495343,64,32,512,256,True,True,True,1,True,32,False,128,False,16,16,2048,True,8,1,1,4,1,16,1,0.002210242664941235,35,0.10035203240218943,16,0.09961979142857143,4,8,8,True,1,512,8,1,False,1,32,1,12
906,64,1,RS,8,32,False,1,256,False,32,32,1,True,0.10921074348384918,1,128,2048,2048,True,True,True,64,False,1,False,128,True,1,12,256,True,1,8,1,8,4,16,1,0.0014197108633486632,35,0.11015142794472227,16,0.10968108571428573,12,8,8,True,1,256,1,256,True,1,8,1,8
907,16,2048,RS,1,8,False,8,256,False,64,1,32,True,0.14894970527056506,256,256,512,2048,True,True,False,64,True,1,True,2048,False,12,16,2048,True,1,1,12,1,8,8,1,0.0010595079065687208,35,0.14965172330086352,16,0.1493007142857143,8,8,8,True,1,1024,12,2048,False,16,1,32,1
908,64,1024,RS,1,1,True,1,16,False,64,256,32,True,0.13193557918614127,64,1,2048,1,False,False,False,64,True,1,True,64,False,12,16,1,False,1,4,1,1,4,8,1,0.0010573874751731575,35,0.13263619224243015,16,0.1322858857142857,1,32,1,True,512,256,4,2048,True,8,1,1,1
909,32,256,RS,32,8,True,1,16,True,32,16,1,True,0.07594188963569826,32,16,64,1,False,True,True,512,True,32,True,512,False,8,16,64,False,8,1,4,1,1,1,8,0.0022963575898987763,35,0.07746343036430173,8,0.07670265999999999,4,8,8,True,512,512,12,256,True,1,8,8,8
910,128,2048,RS,1,32,False,1,64,True,64,1,1,False,0.18335422989582545,64,128,128,512,False,False,True,256,False,1,False,2048,False,1,8,1,True,1,8,4,1,16,1,8,0.002413128221937285,35,0.184953141532746,16,0.18415368571428573,16,1,8,True,1024,64,8,512,False,8,32,1,1
911,32,1,RS,32,8,False,8,64,True,256,128,1,True,0.12566838760814683,512,16,2048,1024,False,True,False,64,True,512,True,2048,False,1,12,2048,False,1,16,8,1,4,12,1,0.0020451758002376086,35,0.12702349810613897,16,0.1263459428571429,12,1,1,True,512,1,8,256,True,12,1,32,1
912,256,1024,RS,1,1,True,32,32,False,64,256,32,False,0.1492015942163568,512,64,512,1024,True,False,True,16,True,512,True,1024,True,1,16,2048,True,8,1,12,1,16,12,1,0.0014118822076091436,35,0.15013709149792895,4,0.14966934285714287,8,1,1,True,1024,512,16,2048,False,1,1,8,1
913,64,2048,RS,1,1,False,32,1,True,64,32,32,True,0.14179580438693362,1,256,1,1,True,True,True,16,True,512,True,1024,True,16,1,1024,True,8,1,1,8,1,1,4,0.0019448259234833996,35,0.14308442418449496,8,0.1424401142857143,1,1,8,True,128,1,8,64,False,1,8,1,16
914,1,1024,RS,8,1,False,1,128,True,1,512,8,False,0.09174721888815553,32,256,64,1,False,False,False,32,True,16,True,1,False,8,1,2048,True,8,1,1,1,12,1,8,0.002016345609985084,35,0.09308322682613017,8,0.09241522285714285,4,8,8,True,256,1,1,1024,True,8,32,1,1
915,32,2048,RS,8,8,True,1,512,False,256,512,1,False,0.10197576056951076,1,64,2048,512,False,True,True,32,False,128,True,1024,False,4,12,128,False,1,12,16,1,12,16,1,0.0031492388864742594,35,0.10406241085906066,4,0.10301908571428571,4,8,8,True,1,2048,4,2048,False,12,8,8,1
916,64,512,RS,1,8,True,8,1,True,256,256,8,False,0.09745971417475843,64,1,2048,512,False,True,False,16,True,512,False,512,False,1,4,512,False,12,1,1,4,16,1,16,0.0030622833185872853,35,0.09948874868238444,4,0.09847423142857144,12,8,8,True,1024,1024,16,1024,False,1,8,1,1
917,16,2048,RS,1,8,False,8,64,True,512,128,1,True,0.09940896230418127,512,32,512,2048,True,False,False,16,False,64,True,256,False,12,1,1024,False,1,4,8,1,4,4,1,0.003155537927095596,35,0.10149978626724727,1,0.10045437428571427,12,1,32,True,128,128,4,256,False,8,1,32,1
918,512,1,RS,1,1,False,32,512,False,16,16,8,False,0.09417826687970925,256,512,1024,64,True,False,True,1,False,256,True,1024,False,4,8,1,True,8,1,8,1,1,1,1,0.0021911767672543212,35,0.09563011597743364,4,0.09490419142857144,4,8,1,True,1024,2048,1,512,False,1,32,1,1
919,32,512,RS,8,32,True,1,128,True,16,32,8,False,0.11563335986768826,64,64,512,1024,True,True,True,16,True,64,False,1024,True,4,8,1,True,4,1,1,4,16,4,1,0.0017560044870009162,35,0.11679686870374027,8,0.11621511428571427,1,1,1,True,64,2048,4,1024,True,1,8,8,1
920,512,1024,RS,1,1,False,1,256,True,32,64,8,False,0.0915416913214041,32,16,1024,256,True,True,True,64,False,64,True,2048,True,12,12,512,True,4,1,1,8,12,1,4,0.00263327339948915,35,0.09328646867859586,4,0.09241407999999998,4,1,8,True,2048,256,12,1024,False,1,1,8,4
921,256,2048,RS,8,32,True,1,128,False,1,64,1,True,0.08156871133661442,64,32,2048,128,True,True,True,32,True,16,False,1,True,12,12,512,False,1,12,12,1,8,1,12,0.0017199466624288088,35,0.08270832866338554,8,0.08213851999999998,1,8,1,True,256,1024,16,64,True,1,1,1,12
922,32,128,RS,1,8,True,1,32,False,64,64,32,False,0.12520907473858972,1,32,1,256,True,False,False,16,True,16,False,64,True,1,4,2048,False,1,16,1,1,16,1,12,0.001993771404005126,35,0.12653012526141028,8,0.1258696,12,1,32,True,1,1024,8,64,False,1,8,8,4
923,64,1024,RS,1,1,True,8,1,False,64,1,32,False,0.09609037542526325,16,128,256,128,True,False,False,64,True,16,True,1,False,1,1,1024,False,4,1,12,1,16,1,16,0.002143355759055774,35,0.09751053886045102,12,0.09680045714285714,8,1,32,True,1024,512,12,64,False,1,1,8,16
924,1,1,RS,1,8,True,8,32,False,1,256,8,True,0.08513404440091084,32,128,2048,128,True,True,True,1,True,16,True,64,False,4,16,128,False,1,4,12,1,4,12,1,0.002569458097439606,35,0.086836538456232,16,0.08598529142857142,16,1,8,True,256,64,8,2048,False,8,8,8,1
925,256,2048,RS,1,1,False,8,1,True,64,32,8,True,0.10725247571039893,512,64,512,1,False,False,False,16,False,64,True,1024,True,1,4,1,False,1,8,1,12,16,1,12,0.0032836010526026255,35,0.1094281528610296,8,0.10834031428571426,4,1,8,True,256,128,8,1,False,1,1,1,1
926,128,128,RS,8,1,True,32,16,True,1,256,1,False,0.17374281629149577,1,64,1024,128,True,True,False,512,True,1,True,128,False,16,12,256,False,8,1,8,1,16,1,1,0.0015132359487980385,35,0.17474546942278993,4,0.17424414285714285,4,32,1,True,1,512,16,512,True,8,1,32,1
927,1,1,RS,8,1,False,1,128,True,16,32,1,False,0.11391034996108096,16,256,256,1,False,True,False,16,False,64,True,64,True,12,8,64,False,1,8,16,1,4,1,1,0.0019709489921852156,35,0.11521627861034761,12,0.11456331428571428,16,1,32,True,1,128,4,512,True,16,1,32,1
928,64,512,RS,8,1,True,32,1,False,64,256,1,False,0.09360996900584827,128,1,1024,64,True,False,False,64,True,16,True,2048,True,16,8,1024,True,1,12,16,1,1,4,1,0.0035408116301048433,35,0.09595607099415175,12,0.09478302000000001,8,8,8,True,512,1,1,1,False,1,8,1,8
929,128,1,RS,8,32,True,1,1,False,32,1,1,True,0.09726000742557228,1,64,128,256,True,True,True,64,True,16,True,64,True,16,12,256,True,1,16,1,1,16,1,1,0.002613449541514206,35,0.09899164971728486,12,0.09812582857142857,1,1,8,True,128,2048,1,128,False,8,1,8,1
930,32,2048,RS,8,1,True,1,1,False,128,32,1,True,0.12718040235992792,64,16,512,512,False,False,False,64,False,64,False,64,True,12,16,1024,False,1,8,1,4,1,16,1,0.00226151198582736,35,0.1286788547829292,16,0.12792962857142856,4,8,8,True,1024,256,16,1024,False,1,1,32,16
931,512,512,RS,1,8,False,1,512,False,256,512,32,True,0.15223748836801856,1,1,2048,256,False,False,False,64,True,512,False,512,False,12,8,1,False,12,1,8,1,4,16,1,0.0009555512976543831,35,0.1528706259176957,8,0.15255405714285714,4,1,1,True,512,1,12,2048,False,1,8,8,16
932,32,64,RS,8,32,True,1,512,True,16,32,8,False,0.1361022019619946,32,16,128,64,True,False,False,512,False,1,False,2048,False,8,16,512,False,12,1,1,4,12,1,1,0.0029047908834776187,35,0.13802688375229108,8,0.13706454285714284,16,8,1,True,2048,2048,12,1,False,4,8,8,1
933,1,1,RS,8,1,False,32,32,True,64,64,8,True,0.08490498926759449,1,32,128,2048,True,False,False,256,True,256,False,2048,False,8,1,2048,False,1,4,1,16,4,8,1,0.001597101442524639,35,0.08596321073240551,1,0.0854341,12,1,8,True,512,512,16,2048,True,1,8,8,4
934,32,1024,RS,1,8,False,8,128,True,32,512,8,False,0.13492954660358322,256,16,128,512,False,True,False,64,False,1,True,64,False,12,12,1024,False,4,1,1,8,1,16,1,0.0024135521201612154,35,0.13652873911070249,8,0.13572914285714285,1,1,8,True,1,512,12,512,False,1,1,32,4
935,1,2048,RS,1,8,False,1,256,True,16,1,8,True,0.11386474485558819,16,256,512,1024,False,False,True,512,True,64,False,1024,False,8,12,256,True,8,1,12,1,16,4,1,0.0012312683574929014,35,0.11468056943012613,8,0.11427265714285716,8,32,1,True,1,2048,1,1,True,1,8,8,16
936,512,1024,RS,8,1,True,8,512,False,1,1,1,False,0.08678371819994891,16,32,1,2048,False,True,False,512,True,1,True,1,True,16,8,64,True,8,1,1,4,12,1,12,0.0023954408325749443,35,0.08837091037147966,8,0.08757731428571429,1,1,1,True,2048,1024,12,128,True,1,1,1,4
937,256,512,RS,8,32,True,1,128,True,512,64,8,False,0.14390083994177263,512,1,512,1,True,False,True,32,False,256,False,1024,True,1,1,1024,True,1,12,1,1,4,4,1,0.0024590647858941175,35,0.14553018862965597,4,0.1447155142857143,8,1,1,True,128,512,8,256,False,1,1,8,12
938,1,512,RS,8,1,False,8,1,False,128,256,1,True,0.08837103419072993,32,64,128,512,False,True,False,64,True,512,False,1,True,16,12,128,True,1,8,8,1,12,1,1,0.0017701049110474452,35,0.08954388580927007,16,0.08895746,1,1,8,True,1,1,16,1,True,8,32,1,1
939,16,2048,RS,8,1,True,1,512,False,512,512,8,False,0.07048792426825426,64,16,2048,1024,False,True,True,32,False,128,False,128,False,12,16,2048,True,8,1,4,1,12,4,1,0.0018983246951790238,35,0.07174573287460287,16,0.07111682857142856,16,8,8,True,512,2048,4,2048,True,1,8,1,1
940,64,128,RS,8,8,True,1,64,True,16,256,8,False,0.10189983863291034,64,128,512,128,True,False,True,128,False,1,False,512,True,4,4,512,True,1,4,4,1,8,1,12,0.0018880616809364063,35,0.10315084708137541,1,0.10252534285714288,1,1,32,True,256,1,12,256,True,1,1,32,4
941,64,1,RS,32,32,True,1,256,True,32,16,1,False,0.11013735122367874,512,512,2048,128,True,False,True,16,False,32,True,1024,True,4,12,1024,False,1,4,1,8,16,4,1,0.0018509828167098433,35,0.1113637916334641,4,0.11075057142857142,1,8,8,True,512,1,1,512,True,1,32,1,12
942,128,2048,RS,8,1,False,32,256,False,1,32,1,True,0.1316338478906393,256,32,512,256,True,False,True,128,False,1,False,64,True,12,1,256,False,1,8,1,4,8,1,4,0.0021053631100848443,35,0.13302883782364644,1,0.13233134285714288,4,1,32,True,1,512,16,1024,False,1,1,32,4
943,1,2048,RS,8,1,False,1,1,True,32,32,8,False,0.14813157254913786,256,256,64,128,True,True,True,64,True,64,True,128,True,4,1,256,False,1,8,4,1,12,4,1,0.001857559066328162,35,0.149362370308005,1,0.14874697142857143,12,32,1,True,1,64,16,2048,False,1,32,1,8
944,16,2048,RS,32,32,True,1,128,True,128,32,1,True,0.11183785550750905,512,32,1024,128,True,False,True,16,False,128,True,1,False,4,1,2048,True,1,1,1,12,8,16,1,0.002033931896196957,35,0.11318551592106238,16,0.11251168571428571,1,1,32,True,256,2048,8,1,True,1,1,8,4
945,1,512,RS,1,1,True,32,64,False,128,512,1,True,0.09717736123988616,64,1,2048,512,False,True,False,128,True,1,False,64,True,8,1,512,False,1,4,1,16,12,12,1,0.002955856841671657,35,0.09913587876011387,1,0.09815662000000001,12,1,1,True,128,128,8,1,False,1,8,1,1
946,32,256,RS,1,1,True,1,1,False,64,64,32,True,0.08175045680143209,16,256,128,1024,False,True,False,128,False,1,True,2048,False,12,12,2048,True,4,1,1,12,8,1,4,0.0023779465897264887,35,0.0833260574842822,12,0.08253825714285715,12,1,32,True,512,256,1,1024,True,8,1,8,1
947,512,64,RS,1,32,False,1,512,False,512,64,1,True,0.18716244774504837,16,16,512,512,True,False,True,512,True,32,True,2048,False,8,8,512,False,1,12,16,1,16,12,1,0.0016983884255616086,35,0.18828778082638026,4,0.1877251142857143,12,32,1,True,2048,2048,12,2048,False,1,8,1,12
948,32,256,RS,1,1,True,32,512,True,32,1,1,False,0.10102555882840517,256,16,128,256,False,False,True,256,True,256,False,1024,True,16,1,2048,False,1,12,12,1,8,1,4,0.0019067583162883255,35,0.1022889554573091,16,0.10165725714285713,8,1,32,True,1,1024,4,1,False,4,1,8,1
949,1,1024,RS,8,1,False,1,256,True,128,64,8,False,0.08846842844185268,64,1,128,256,True,False,True,256,True,1,True,1,False,12,12,128,True,1,16,1,16,16,1,16,0.002846670213639874,35,0.09035460012957588,16,0.08941151428571428,12,8,8,True,512,1,1,1,False,1,1,1,8
950,32,128,RS,1,1,True,32,128,True,512,16,1,True,0.14501303220607395,128,16,256,512,False,True,False,1,True,16,False,2048,False,1,8,128,True,12,1,1,8,16,1,12,0.0012417849200868473,35,0.14583582493678318,1,0.14542442857142857,8,1,32,True,2048,128,16,128,True,16,1,32,1
