id,T5_I,T1_Ja,technique,RT1_J,RT7_I,VEC10,RT7_J,T5_J,VEC9,T3_J,T3_I,RT1_I,VEC6,mean_confidence_interval_inf,T1_I,T1_J,T5_Ia,T3_Ja,VEC7,VEC4,VEC5,T7_J,VEC3,T7_I,VEC2,T7_Ia,VEC8,U10_I,U6_I,T1_Ia,VEC1,U5_J,U5_I,U1_J,U1_I,U8_I,U7_I,U7_J,cost_std,runs,mean_confidence_interval_sup,U2_I,cost_mean,U9_I,RT3_I,RT3_J,correct_result,T7_Ja,T5_Ja,U4_I,T3_Ia,SCR,U3_I,RT5_J,RT5_I,U3_J
4789,64,256,RS,1,8,True,1,512,False,1,16,1,True,0.1549859912700823,32,16,128,64,False,True,False,256,False,1,False,512,False,1,16,256,True,1,8,12,1,8,1,8,0.007954281412457787,35,0.16025640872991767,1,0.1576212,12,8,8,True,512,1,4,2048,False,12,1,32,1
4790,256,256,RS,8,8,False,1,32,False,64,64,1,True,0.08981494615762795,256,16,1024,1,False,True,False,128,False,64,True,512,False,16,4,2048,True,1,12,1,1,4,1,8,0.004598489843913045,35,0.09286185384237206,8,0.0913384,8,8,8,True,2048,1,1,1024,True,16,8,1,1
4791,256,512,RS,1,1,False,1,64,False,64,64,32,True,0.24170812799014582,128,32,2048,1,False,True,False,32,False,64,False,256,True,12,8,1024,False,1,8,1,1,16,1,12,0.007297482275583069,35,0.2465433577241399,8,0.24412574285714286,4,32,1,True,512,1,12,256,True,4,1,32,1
4792,128,1,RS,1,1,False,8,32,True,256,128,32,False,0.14356403396759715,32,1,256,256,True,True,False,64,False,256,True,256,True,16,12,512,False,1,1,1,12,8,8,1,0.0023838799562298173,35,0.14514356603240286,4,0.1443538,8,8,1,True,1024,128,4,2048,False,1,1,8,4
4793,16,128,RS,8,32,False,1,32,True,1,512,8,False,0.08785071941224279,1,1,2048,512,False,True,False,64,True,16,False,512,False,1,4,128,False,16,1,16,1,8,4,1,0.0004096590185478067,35,0.0881221548734715,16,0.08798643714285714,12,8,1,True,256,1,4,1024,True,1,32,1,1
4794,256,1024,RS,8,1,True,1,512,True,128,1,1,False,0.18241221347358294,16,512,1,128,True,True,False,64,False,16,False,128,True,12,8,1,True,12,1,16,1,4,16,1,0.007013919885368477,35,0.18705955795498852,16,0.18473588571428573,1,8,8,True,256,2048,1,2048,False,12,1,32,1
4795,16,128,RS,1,1,False,32,16,False,16,256,1,False,0.1592393368434954,1,16,128,64,True,False,True,64,True,64,False,2048,False,8,4,128,False,12,1,8,1,12,16,1,0.0024806777125353043,35,0.16088300601364747,4,0.16006117142857143,1,8,1,True,1,128,4,1024,False,1,1,8,4
4796,128,2048,RS,1,32,True,1,128,False,16,64,1,False,0.2682749055152005,32,64,2048,1,True,True,True,1,False,1,False,1,False,4,12,512,False,12,1,1,1,1,1,8,0.00797687689047,35,0.27356029448479946,4,0.2709176,8,8,8,True,1,256,16,1,False,16,1,32,1
4797,256,1024,RS,1,1,False,32,64,True,128,512,1,False,0.10902815228085573,32,256,1024,128,True,True,True,1,True,1,True,64,False,8,16,256,True,1,4,1,12,1,1,4,0.007240834324460525,35,0.11382584771914427,4,0.111427,12,8,8,True,256,1024,8,1,False,16,32,1,1
4798,1,512,RS,8,8,False,8,32,False,256,16,8,False,0.11149787640061695,16,32,2048,1,True,False,True,64,False,1,False,1,False,16,1,1,False,1,4,1,1,8,4,1,0.005307866845906889,35,0.11501480931366875,12,0.11325634285714285,1,8,8,True,128,1024,4,128,False,1,32,1,4
4799,64,1024,RS,1,1,True,32,32,False,1,128,32,True,0.17588924171462003,32,16,1,2048,True,True,False,32,False,32,True,2048,False,1,12,128,True,1,8,16,1,12,8,1,0.0056008487473428745,35,0.17960030114252276,12,0.1777447714285714,8,1,32,True,128,512,1,256,False,1,1,1,16
4800,1,1,RS,1,1,False,1,1,True,1,16,32,False,0.16169161337693733,32,32,2048,1024,True,True,False,16,False,512,True,1,True,1,4,2048,True,8,1,1,12,16,16,1,0.0016690837056081197,35,0.16279752948020548,1,0.1622445714285714,4,32,1,True,512,1024,4,1024,False,16,32,1,1
4801,128,512,RS,8,1,True,8,512,True,64,1,8,True,0.12492139604686567,1,32,128,256,False,True,False,64,False,128,True,1,False,4,1,256,True,1,16,1,8,1,4,1,0.006295750653724905,35,0.12909288966742002,16,0.12700714285714285,8,32,1,True,2048,1,12,128,True,1,1,1,1
4802,256,1024,RS,1,8,True,1,1,True,32,1,32,True,0.11918855411068022,64,128,1024,1,True,True,True,64,False,256,False,1024,True,4,8,1024,False,8,1,8,1,4,1,16,0.006412217444719677,35,0.1234372173178912,12,0.12131288571428571,8,1,1,True,1024,512,16,512,True,12,8,1,1
4803,1,2048,RS,1,8,False,1,128,True,32,64,1,True,0.12168694355777701,512,128,2048,128,False,True,False,16,True,256,True,1024,False,8,1,2048,False,8,1,1,12,16,16,1,0.0015746871813740245,35,0.1227303135850801,16,0.12220862857142856,12,8,1,True,256,128,16,256,False,1,1,8,1
4804,1,128,RS,8,32,True,1,32,True,256,1,8,False,0.21060809048672557,32,1,512,256,False,False,False,256,True,32,True,64,True,4,4,1,True,16,1,1,4,8,1,4,0.0023580955363104693,35,0.21217053808470293,16,0.21138931428571425,12,1,32,True,1024,2048,1,2048,False,12,1,1,1
4805,64,64,RS,1,1,False,32,1,True,32,16,32,False,0.1647785400765037,64,16,1,64,False,True,False,256,True,128,True,512,False,12,12,2048,False,16,1,12,1,12,1,4,0.007802995311639588,35,0.16994871706635348,16,0.16736362857142859,8,1,8,True,1,1024,8,1024,False,1,8,1,8
4806,512,1024,RS,8,1,False,8,256,True,1,64,8,False,0.10804083683463993,32,16,1024,2048,False,True,True,128,True,128,False,2048,False,16,8,64,False,1,4,1,8,4,1,1,0.004611497378137759,35,0.11109636316536005,12,0.10956859999999999,8,1,1,True,128,512,12,1024,True,1,8,8,4
4807,256,512,RS,8,32,False,1,1,True,1,64,1,True,0.19616988921407802,32,256,256,256,True,False,False,16,True,64,False,256,True,4,8,1024,True,1,1,1,1,1,12,1,0.0068601808351247,35,0.2007153679287791,1,0.19844262857142855,4,8,8,True,1024,2048,1,512,False,1,1,32,1
4808,512,512,RS,1,32,False,1,128,False,64,256,1,True,0.24946713493814784,32,16,1024,256,False,True,False,1,False,256,False,1,True,12,16,2048,True,4,1,16,1,1,1,4,0.00796600785152841,35,0.2547453222047093,4,0.25210622857142856,1,8,1,True,1,128,8,256,False,4,1,32,1
4809,128,1,RS,1,8,False,8,16,False,64,1,32,True,0.11938733246236599,32,1,256,2048,True,True,False,16,True,32,False,2048,False,12,8,256,True,1,4,1,4,8,12,1,0.004437431472537845,35,0.12232752468049121,4,0.1208574285714286,12,8,1,True,256,1,4,256,True,1,8,8,4
4810,32,1024,RS,8,8,False,1,64,False,64,1,1,True,0.12287707427041289,1,16,2048,1024,True,True,False,16,True,16,False,2048,False,1,4,128,False,1,16,4,1,1,1,1,0.004725654784216875,35,0.1260082400153014,16,0.12444265714285714,1,32,1,True,256,512,1,128,True,4,8,1,1
4811,1,1,RS,32,32,True,1,16,True,64,256,1,False,0.2106989562921369,512,128,128,512,False,True,True,512,False,256,True,1,False,12,12,1024,True,4,1,12,1,16,1,4,0.0025334852399855235,35,0.21237761513643458,4,0.21153828571428573,16,1,8,True,1,256,12,256,False,1,8,8,1
4812,16,1024,RS,1,1,True,32,32,True,64,1,1,True,0.13374039343768698,128,1,256,1024,True,False,True,1,True,1,False,512,True,16,16,512,False,4,1,1,1,16,1,8,0.0060458297501801385,35,0.1377462922765987,12,0.13574334285714285,4,1,1,True,256,2048,12,128,False,1,8,1,4
4813,1,256,RS,1,1,True,32,1,False,32,32,32,False,0.1139533518234707,16,128,64,2048,True,True,False,1,True,1,True,1,True,16,12,2048,False,1,12,1,1,12,4,1,0.0014006262494371043,35,0.1148813910336721,12,0.1144173714285714,16,1,8,True,2048,1024,12,1024,True,1,1,8,16
4814,1,128,RS,8,32,True,1,1,True,256,16,8,True,0.22305348823916643,1,16,64,2048,False,False,False,64,True,128,True,1,True,12,12,256,False,16,1,16,1,16,1,1,0.001355368739946622,35,0.2239515403322621,12,0.22350251428571427,1,1,8,True,64,2048,8,512,False,1,1,32,8
4815,64,256,RS,1,1,True,8,512,False,64,32,1,True,0.12498127661178604,128,256,512,64,False,False,False,16,True,16,False,256,False,12,1,1,True,16,1,4,1,1,1,4,0.0016080061122840461,35,0.126046723388214,16,0.12551400000000001,12,8,8,True,512,1024,4,256,False,4,1,8,1
4816,1,256,RS,1,8,True,1,512,True,256,16,32,False,0.20326563343942622,32,1,2048,512,True,False,False,16,False,256,False,256,True,12,4,1,True,1,12,16,1,4,1,12,0.0016584154044983871,35,0.204364480846288,4,0.2038150571428571,16,32,1,True,64,512,8,1,False,1,1,32,16
4817,32,1,RS,1,1,False,32,16,False,256,512,1,False,0.12611538451721904,1,512,2048,1,True,True,True,256,True,64,False,1,False,16,8,1024,False,1,12,1,1,1,1,16,0.005574027707582549,35,0.1298086726256381,4,0.12796202857142858,1,1,32,True,512,128,8,1024,False,8,8,8,1
4818,16,512,RS,1,1,False,1,16,True,16,128,32,False,0.11774300126787238,128,64,256,512,False,False,False,128,True,512,False,512,True,16,8,1024,False,1,1,1,12,12,12,1,0.001375466877026094,35,0.11865437016069907,1,0.11819868571428573,8,8,8,True,2048,1,8,256,True,1,8,8,12
4819,128,2048,RS,8,1,True,32,1,False,1,16,1,True,0.11905117506175927,16,256,1,1,True,False,True,32,True,256,False,512,False,8,4,1024,True,12,1,12,1,16,1,12,0.0017237041855213083,35,0.12019328208109789,16,0.11962222857142858,8,8,1,True,256,2048,16,512,False,16,1,8,1
4820,64,64,RS,1,8,False,1,1,False,64,32,1,True,0.08642852436671467,512,64,512,2048,False,True,True,512,False,16,False,64,True,12,8,1024,True,4,1,1,12,16,8,1,0.004289775425323116,35,0.08927088134757105,4,0.08784970285714286,16,1,1,True,512,2048,12,2048,True,1,8,8,12
4821,1,256,RS,8,1,True,32,512,False,128,256,1,False,0.1418500449901284,256,256,256,2048,False,False,False,16,False,32,False,1024,False,12,4,2048,False,16,1,16,1,8,8,1,0.006873423079351011,35,0.14640429786701445,4,0.14412717142857143,16,1,8,True,256,1024,1,512,False,1,1,1,1
4822,1,1,RS,1,1,False,8,1,False,512,128,1,False,0.10346496056417265,32,256,64,1,True,False,False,16,True,64,False,1024,True,8,16,256,True,1,12,1,12,12,8,1,0.007178197764034636,35,0.10822115372154167,16,0.10584305714285716,1,8,8,True,64,64,4,1,False,1,8,8,4
4823,16,2048,RS,8,8,True,8,1,True,32,32,1,True,0.11032786110256727,1,16,512,512,False,True,True,256,True,128,True,2048,False,8,16,1,True,1,16,1,16,4,4,1,0.007407125036264551,35,0.1152357388974327,8,0.11278179999999999,8,1,32,True,1024,64,1,64,False,1,8,8,4
4824,1,128,RS,8,8,True,1,256,False,512,256,1,False,0.11722068224115668,32,64,2048,2048,False,False,True,1,False,128,False,2048,True,4,12,512,False,1,8,4,1,1,12,1,0.0018029818634695141,35,0.11841531775884327,8,0.11781799999999998,4,8,8,True,1,1024,8,1024,False,12,1,1,1
4825,128,128,RS,32,1,False,32,128,True,64,512,1,True,0.17951115552848065,512,16,512,128,True,True,False,1,False,64,True,512,True,16,1,1,False,1,1,1,1,12,1,4,0.007778887204085013,35,0.18466535875723364,12,0.18208825714285715,4,32,1,True,256,512,4,1,True,1,32,1,16
4826,64,256,RS,1,8,False,1,256,True,64,64,32,True,0.12509679634602033,32,128,128,512,False,True,False,256,False,32,False,1,False,1,4,64,False,4,1,1,4,1,12,1,0.0051281218203238525,35,0.12849463222540825,16,0.1267957142857143,8,1,1,True,512,512,8,128,True,8,8,1,1
4827,256,64,RS,1,1,True,32,128,True,256,128,8,False,0.12949346151934954,512,64,512,1024,False,True,True,64,False,512,True,512,False,16,12,1024,True,1,12,1,12,16,1,12,0.006221730033962435,35,0.13361590990922184,8,0.1315546857142857,12,1,32,True,64,256,1,128,True,12,32,1,1
4828,16,2048,RS,1,8,True,1,32,False,64,32,32,True,0.17112106214298295,64,1,64,1,True,True,False,128,True,32,False,128,False,12,16,64,False,1,8,16,1,12,4,1,0.0014484161866659448,35,0.17208076642844566,8,0.1716009142857143,1,8,1,True,2048,64,16,1,False,16,32,1,1
4829,16,256,RS,8,1,False,1,16,True,1,64,1,True,0.10768640697579218,1,128,512,128,True,False,False,64,True,32,False,2048,True,16,1,64,True,16,1,1,16,8,8,1,0.007577184791092753,35,0.11270696445277925,1,0.11019668571428572,12,8,1,True,512,64,4,2048,False,1,1,8,8
4830,16,2048,RS,8,1,False,8,128,False,32,16,1,True,0.09335247412495853,256,64,512,2048,True,False,False,128,True,128,True,1,True,12,12,1024,True,8,1,12,1,4,16,1,0.0016882185064349311,35,0.09447106873218436,8,0.09391177142857145,4,1,1,True,1024,256,12,1024,True,4,8,1,1
4831,128,128,RS,32,1,True,32,1,True,128,16,1,False,0.16614660787754926,32,128,128,512,True,False,True,64,False,256,True,1024,True,1,4,512,True,1,1,1,12,8,1,1,0.00014701851611831972,35,0.16624402069387928,8,0.16619531428571427,12,1,1,True,512,64,1,256,False,1,1,32,16
4832,1,1,RS,8,8,False,8,256,True,256,128,1,False,0.1516547231271772,128,256,2048,1,False,False,True,1,True,1,True,64,False,12,1,256,True,16,1,1,1,1,8,1,0.0068098857334655165,35,0.15616687687282277,8,0.1539108,16,32,1,True,1024,512,1,512,False,1,8,8,4
4833,16,256,RS,32,1,True,8,32,False,16,512,1,True,0.1295090576894096,1,32,1024,128,True,True,False,1,True,32,False,256,False,16,16,512,False,8,1,1,16,4,8,1,0.0013158759602854458,35,0.13038094231059036,12,0.12994499999999998,1,1,8,True,2048,128,16,1,False,1,32,1,12
4834,32,1024,RS,1,8,False,8,1,False,32,256,32,True,0.12170258945263582,32,32,1,1,True,False,True,128,False,128,False,256,True,8,1,64,False,16,1,1,4,8,8,1,0.0008788359295229167,35,0.1222848962616499,4,0.12199374285714286,12,1,8,True,1,128,1,512,True,1,8,1,1
4835,1,1024,RS,8,32,True,1,64,False,256,64,1,True,0.17015579636824163,1,1,2048,256,False,False,True,16,True,32,True,256,False,12,12,64,False,16,1,12,1,12,1,1,0.0001303223444747208,35,0.17024214648890124,12,0.17019897142857143,4,8,1,True,64,64,12,256,False,1,1,1,1
4836,64,512,RS,1,1,True,1,32,True,64,512,32,True,0.15894642256226765,32,16,512,1,True,True,True,1,True,512,True,512,True,12,8,256,False,1,1,8,1,16,12,1,0.0013869590038524395,35,0.15986540600916094,12,0.1594059142857143,4,32,1,True,256,1,8,1024,True,1,8,1,16
4837,512,1024,RS,32,1,False,8,16,False,1,512,1,True,0.1250353392618469,512,1,2048,2048,False,False,False,32,True,64,False,1024,True,1,12,1024,True,8,1,1,1,4,1,8,0.0018595568627267855,35,0.12626746073815304,1,0.12565139999999997,1,1,8,True,1024,2048,8,2048,False,1,1,8,8
4838,512,64,RS,8,1,False,8,512,False,1,256,1,False,0.15455885281006923,32,64,1,2048,True,False,True,32,False,1,True,256,False,8,4,1024,False,1,1,1,1,8,1,1,0.003609233027236942,35,0.1569502900470737,4,0.15575457142857146,4,32,1,True,1,512,4,1024,True,1,8,1,16
4839,256,512,RS,32,1,False,8,256,False,1,1,1,False,0.11619278451936398,1,128,1,2048,True,True,True,32,False,16,False,1,False,1,12,128,False,1,16,1,12,16,1,8,0.0018777897611124564,35,0.11743698690920741,12,0.1168148857142857,4,8,8,True,64,512,8,512,False,1,8,1,8
4840,32,1024,RS,8,1,False,1,32,True,1,64,1,False,0.1341224899552262,64,512,64,256,False,True,False,512,False,1,True,2048,True,1,8,64,True,8,1,4,1,16,12,1,0.0018325395213044805,35,0.13533671004477382,8,0.1347296,1,1,32,True,1,2048,16,256,False,8,1,8,1
4841,32,64,RS,1,1,True,1,32,False,16,32,32,True,0.1947383968669595,64,16,2048,1,True,True,True,16,True,32,False,64,False,12,4,2048,True,1,12,1,8,1,1,8,0.0027498297214814706,35,0.19656040313304055,16,0.19564940000000003,8,32,1,True,1,1024,4,128,True,1,8,8,1
4842,16,1,RS,1,32,False,1,128,True,16,1,32,True,0.13646699812404214,16,64,2048,512,False,False,True,512,True,1,True,1024,True,16,8,256,True,4,1,8,1,12,1,4,0.001181432283290074,35,0.13724980187595784,12,0.1368584,16,1,1,True,1024,1024,1,1024,True,12,1,8,1
4843,128,64,RS,8,8,False,8,128,False,128,128,1,False,0.13607616464796468,16,1,1,1,True,False,True,64,False,32,False,2048,False,16,1,512,False,1,4,1,12,16,1,4,0.006364666398362837,35,0.14029332106632103,8,0.13818474285714286,4,8,8,True,1024,128,8,1,False,16,1,32,1
